   AgeBP,   YearCE, JanDays     , FebDays     , MarDays     , AprDays     , MayDays     , JunDays     , JulDays     , AugDays     , SepDays     , OctDays     , NovDays     , DecDays     , JanMid      , FebMid      , MarMid      , AprMid      , MayMid      , JunMid      , JulMid      , AugMid      , SepMid      , OctMid      , NovMid      , DecMid      , JanBeg      , FebBeg      , MarBeg      , AprBeg      , MayBeg      , JunBeg      , JulBeg      , AugBeg      , SepBeg      , OctBeg      , NovBeg      , DecBeg      , JanEnd      , FebEnd      , MarEnd      , AprEnd      , MayEnd      , JunEnd      , JulEnd      , AugEnd      , SepEnd      , OctEnd      , NovEnd      , DecEnd      , VE_day , SS_day , ndays
   -6000,     1963,  32.48411855,  29.53995521,  32.47169095,  30.80519959,  30.97070708,  29.16304027,  29.54741870,  29.34677894,  28.62575603,  30.18400184,  30.01008258,  31.85125027,  12.11927457,  43.16312612,  74.21920341, 105.91229416, 136.84618217, 166.89607396, 196.19537441, 225.55997778, 254.48934115, 283.86995901, 313.98402742, 344.92839721,  -4.05417526,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578, 360.94582474,  80.340, 173.127,  365
   -6000,     1964,  32.47218910,  30.59389729,  32.47154540,  30.80692939,  30.97508445,  29.16850405,  29.55160429,  29.34642120,  28.61900461,  30.17010336,  29.99204220,  31.83267466,  12.07107368,  43.63599090,  75.21922743, 106.91290962, 137.84990363, 167.90517376, 197.20987682, 226.57666270, 255.50218844, 284.87207980, 314.96983525, 345.89577826,  -4.09535998,  28.35086027,  58.92580373,  91.40326882, 122.23610577, 153.23170106, 182.39378600, 211.91833883, 241.24444110, 269.86942788, 300.06571013, 330.07743576,  28.35086027,  58.92580373,  91.40326882, 122.23610577, 153.23170106, 182.39378600, 211.91833883, 241.24444110, 269.86942788, 300.06571013, 330.07743576, 361.90464002,  80.583, 173.369,  366
   -6000,     1965,  32.48411855,  29.53995521,  32.47169095,  30.80519959,  30.97070708,  29.16304027,  29.54741870,  29.34677894,  28.62575603,  30.18400184,  30.01008258,  31.85125027,  12.11927457,  43.16312612,  74.21920341, 105.91229416, 136.84618217, 166.89607396, 196.19537441, 225.55997778, 254.48934115, 283.86995901, 313.98402742, 344.92839721,  -4.05417526,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578, 360.94582474,  79.825, 172.610,  365
   -6000,     1966,  32.48411855,  29.53995521,  32.47169095,  30.80519959,  30.97070708,  29.16304027,  29.54741870,  29.34677894,  28.62575603,  30.18400184,  30.01008258,  31.85125027,  12.11927457,  43.16312612,  74.21920341, 105.91229416, 136.84618217, 166.89607396, 196.19537441, 225.55997778, 254.48934115, 283.86995901, 313.98402742, 344.92839721,  -4.05417526,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578, 360.94582474,  80.067, 172.852,  365
   -6000,     1967,  32.48411855,  29.53995521,  32.47169095,  30.80519959,  30.97070708,  29.16304027,  29.54741870,  29.34677894,  28.62575603,  30.18400184,  30.01008258,  31.85125027,  12.11927457,  43.16312612,  74.21920341, 105.91229416, 136.84618217, 166.89607396, 196.19537441, 225.55997778, 254.48934115, 283.86995901, 313.98402742, 344.92839721,  -4.05417526,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578, 360.94582474,  80.310, 173.094,  365
   -6000,     1968,  32.47218910,  30.59389729,  32.47154540,  30.80692939,  30.97508445,  29.16850405,  29.55160429,  29.34642120,  28.61900461,  30.17010336,  29.99204220,  31.83267466,  12.07107368,  43.63599090,  75.21922743, 106.91290962, 137.84990363, 167.90517376, 197.20987682, 226.57666270, 255.50218844, 284.87207980, 314.96983525, 345.89577826,  -4.09535998,  28.35086027,  58.92580373,  91.40326882, 122.23610577, 153.23170106, 182.39378600, 211.91833883, 241.24444110, 269.86942788, 300.06571013, 330.07743576,  28.35086027,  58.92580373,  91.40326882, 122.23610577, 153.23170106, 182.39378600, 211.91833883, 241.24444110, 269.86942788, 300.06571013, 330.07743576, 361.90464002,  80.553, 173.335,  366
   -6000,     1969,  32.48411855,  29.53995521,  32.47169095,  30.80519959,  30.97070708,  29.16304027,  29.54741870,  29.34677894,  28.62575603,  30.18400184,  30.01008258,  31.85125027,  12.11927457,  43.16312612,  74.21920341, 105.91229416, 136.84618217, 166.89607396, 196.19537441, 225.55997778, 254.48934115, 283.86995901, 313.98402742, 344.92839721,  -4.05417526,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578, 360.94582474,  79.795, 172.578,  365
   -6000,     1970,  32.48411855,  29.53995521,  32.47169095,  30.80519959,  30.97070708,  29.16304027,  29.54741870,  29.34677894,  28.62575603,  30.18400184,  30.01008258,  31.85125027,  12.11927457,  43.16312612,  74.21920341, 105.91229416, 136.84618217, 166.89607396, 196.19537441, 225.55997778, 254.48934115, 283.86995901, 313.98402742, 344.92839721,  -4.05417526,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578, 360.94582474,  80.037, 172.819,  365
   -6000,     1971,  32.48411855,  29.53995521,  32.47169095,  30.80519959,  30.97070708,  29.16304027,  29.54741870,  29.34677894,  28.62575603,  30.18400184,  30.01008258,  31.85125027,  12.11927457,  43.16312612,  74.21920341, 105.91229416, 136.84618217, 166.89607396, 196.19537441, 225.55997778, 254.48934115, 283.86995901, 313.98402742, 344.92839721,  -4.05417526,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578, 360.94582474,  80.280, 173.061,  365
   -6000,     1972,  32.47218910,  30.59389729,  32.47154540,  30.80692939,  30.97508445,  29.16850405,  29.55160429,  29.34642120,  28.61900461,  30.17010336,  29.99204220,  31.83267466,  12.07107368,  43.63599090,  75.21922743, 106.91290962, 137.84990363, 167.90517376, 197.20987682, 226.57666270, 255.50218844, 284.87207980, 314.96983525, 345.89577826,  -4.09535998,  28.35086027,  58.92580373,  91.40326882, 122.23610577, 153.23170106, 182.39378600, 211.91833883, 241.24444110, 269.86942788, 300.06571013, 330.07743576,  28.35086027,  58.92580373,  91.40326882, 122.23610577, 153.23170106, 182.39378600, 211.91833883, 241.24444110, 269.86942788, 300.06571013, 330.07743576, 361.90464002,  80.522, 173.303,  366
   -6000,     1973,  32.48411855,  29.53995521,  32.47169095,  30.80519959,  30.97070708,  29.16304027,  29.54741870,  29.34677894,  28.62575603,  30.18400184,  30.01008258,  31.85125027,  12.11927457,  43.16312612,  74.21920341, 105.91229416, 136.84618217, 166.89607396, 196.19537441, 225.55997778, 254.48934115, 283.86995901, 313.98402742, 344.92839721,  -4.05417526,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578, 360.94582474,  79.765, 172.544,  365
   -6000,     1974,  32.48411855,  29.53995521,  32.47169095,  30.80519959,  30.97070708,  29.16304027,  29.54741870,  29.34677894,  28.62575603,  30.18400184,  30.01008258,  31.85125027,  12.11927457,  43.16312612,  74.21920341, 105.91229416, 136.84618217, 166.89607396, 196.19537441, 225.55997778, 254.48934115, 283.86995901, 313.98402742, 344.92839721,  -4.05417526,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578, 360.94582474,  80.008, 172.786,  365
   -6000,     1975,  32.48411855,  29.53995521,  32.47169095,  30.80519959,  30.97070708,  29.16304027,  29.54741870,  29.34677894,  28.62575603,  30.18400184,  30.01008258,  31.85125027,  12.11927457,  43.16312612,  74.21920341, 105.91229416, 136.84618217, 166.89607396, 196.19537441, 225.55997778, 254.48934115, 283.86995901, 313.98402742, 344.92839721,  -4.05417526,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578, 360.94582474,  80.250, 173.028,  365
   -6000,     1976,  32.47218910,  30.59389729,  32.47154540,  30.80692939,  30.97508445,  29.16850405,  29.55160429,  29.34642120,  28.61900461,  30.17010336,  29.99204220,  31.83267466,  12.07107368,  43.63599090,  75.21922743, 106.91290962, 137.84990363, 167.90517376, 197.20987682, 226.57666270, 255.50218844, 284.87207980, 314.96983525, 345.89577826,  -4.09535998,  28.35086027,  58.92580373,  91.40326882, 122.23610577, 153.23170106, 182.39378600, 211.91833883, 241.24444110, 269.86942788, 300.06571013, 330.07743576,  28.35086027,  58.92580373,  91.40326882, 122.23610577, 153.23170106, 182.39378600, 211.91833883, 241.24444110, 269.86942788, 300.06571013, 330.07743576, 361.90464002,  80.492, 173.270,  366
   -6000,     1977,  32.48411855,  29.53995521,  32.47169095,  30.80519959,  30.97070708,  29.16304027,  29.54741870,  29.34677894,  28.62575603,  30.18400184,  30.01008258,  31.85125027,  12.11927457,  43.16312612,  74.21920341, 105.91229416, 136.84618217, 166.89607396, 196.19537441, 225.55997778, 254.48934115, 283.86995901, 313.98402742, 344.92839721,  -4.05417526,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578, 360.94582474,  79.735, 172.512,  365
   -6000,     1978,  32.48411855,  29.53995521,  32.47169095,  30.80519959,  30.97070708,  29.16304027,  29.54741870,  29.34677894,  28.62575603,  30.18400184,  30.01008258,  31.85125027,  12.11927457,  43.16312612,  74.21920341, 105.91229416, 136.84618217, 166.89607396, 196.19537441, 225.55997778, 254.48934115, 283.86995901, 313.98402742, 344.92839721,  -4.05417526,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578, 360.94582474,  79.978, 172.753,  365
   -6000,     1979,  32.48411855,  29.53995521,  32.47169095,  30.80519959,  30.97070708,  29.16304027,  29.54741870,  29.34677894,  28.62575603,  30.18400184,  30.01008258,  31.85125027,  12.11927457,  43.16312612,  74.21920341, 105.91229416, 136.84618217, 166.89607396, 196.19537441, 225.55997778, 254.48934115, 283.86995901, 313.98402742, 344.92839721,  -4.05417526,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578, 360.94582474,  80.220, 172.995,  365
   -6000,     1980,  32.47218910,  30.59389729,  32.47154540,  30.80692939,  30.97508445,  29.16850405,  29.55160429,  29.34642120,  28.61900461,  30.17010336,  29.99204220,  31.83267466,  12.07107368,  43.63599090,  75.21922743, 106.91290962, 137.84990363, 167.90517376, 197.20987682, 226.57666270, 255.50218844, 284.87207980, 314.96983525, 345.89577826,  -4.09535998,  28.35086027,  58.92580373,  91.40326882, 122.23610577, 153.23170106, 182.39378600, 211.91833883, 241.24444110, 269.86942788, 300.06571013, 330.07743576,  28.35086027,  58.92580373,  91.40326882, 122.23610577, 153.23170106, 182.39378600, 211.91833883, 241.24444110, 269.86942788, 300.06571013, 330.07743576, 361.90464002,  80.462, 173.237,  366
   -6000,     1981,  32.48411855,  29.53995521,  32.47169095,  30.80519959,  30.97070708,  29.16304027,  29.54741870,  29.34677894,  28.62575603,  30.18400184,  30.01008258,  31.85125027,  12.11927457,  43.16312612,  74.21920341, 105.91229416, 136.84618217, 166.89607396, 196.19537441, 225.55997778, 254.48934115, 283.86995901, 313.98402742, 344.92839721,  -4.05417526,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578, 360.94582474,  79.705, 172.478,  365
   -6000,     1982,  32.48411855,  29.53995521,  32.47169095,  30.80519959,  30.97070708,  29.16304027,  29.54741870,  29.34677894,  28.62575603,  30.18400184,  30.01008258,  31.85125027,  12.11927457,  43.16312612,  74.21920341, 105.91229416, 136.84618217, 166.89607396, 196.19537441, 225.55997778, 254.48934115, 283.86995901, 313.98402742, 344.92839721,  -4.05417526,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578, 360.94582474,  79.947, 172.720,  365
   -6000,     1983,  32.48411855,  29.53995521,  32.47169095,  30.80519959,  30.97070708,  29.16304027,  29.54741870,  29.34677894,  28.62575603,  30.18400184,  30.01008258,  31.85125027,  12.11927457,  43.16312612,  74.21920341, 105.91229416, 136.84618217, 166.89607396, 196.19537441, 225.55997778, 254.48934115, 283.86995901, 313.98402742, 344.92839721,  -4.05417526,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578, 360.94582474,  80.190, 172.962,  365
   -6000,     1984,  32.47218910,  30.59389729,  32.47154540,  30.80692939,  30.97508445,  29.16850405,  29.55160429,  29.34642120,  28.61900461,  30.17010336,  29.99204220,  31.83267466,  12.07107368,  43.63599090,  75.21922743, 106.91290962, 137.84990363, 167.90517376, 197.20987682, 226.57666270, 255.50218844, 284.87207980, 314.96983525, 345.89577826,  -4.09535998,  28.35086027,  58.92580373,  91.40326882, 122.23610577, 153.23170106, 182.39378600, 211.91833883, 241.24444110, 269.86942788, 300.06571013, 330.07743576,  28.35086027,  58.92580373,  91.40326882, 122.23610577, 153.23170106, 182.39378600, 211.91833883, 241.24444110, 269.86942788, 300.06571013, 330.07743576, 361.90464002,  80.433, 173.204,  366
   -6000,     1985,  32.48411855,  29.53995521,  32.47169095,  30.80519959,  30.97070708,  29.16304027,  29.54741870,  29.34677894,  28.62575603,  30.18400184,  30.01008258,  31.85125027,  12.11927457,  43.16312612,  74.21920341, 105.91229416, 136.84618217, 166.89607396, 196.19537441, 225.55997778, 254.48934115, 283.86995901, 313.98402742, 344.92839721,  -4.05417526,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578, 360.94582474,  79.675, 172.446,  365
   -6000,     1986,  32.48411855,  29.53995521,  32.47169095,  30.80519959,  30.97070708,  29.16304027,  29.54741870,  29.34677894,  28.62575603,  30.18400184,  30.01008258,  31.85125027,  12.11927457,  43.16312612,  74.21920341, 105.91229416, 136.84618217, 166.89607396, 196.19537441, 225.55997778, 254.48934115, 283.86995901, 313.98402742, 344.92839721,  -4.05417526,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578, 360.94582474,  79.917, 172.688,  365
   -6000,     1987,  32.48411855,  29.53995521,  32.47169095,  30.80519959,  30.97070708,  29.16304027,  29.54741870,  29.34677894,  28.62575603,  30.18400184,  30.01008258,  31.85125027,  12.11927457,  43.16312612,  74.21920341, 105.91229416, 136.84618217, 166.89607396, 196.19537441, 225.55997778, 254.48934115, 283.86995901, 313.98402742, 344.92839721,  -4.05417526,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578, 360.94582474,  80.160, 172.929,  365
   -6000,     1988,  32.47218910,  30.59389729,  32.47154540,  30.80692939,  30.97508445,  29.16850405,  29.55160429,  29.34642120,  28.61900461,  30.17010336,  29.99204220,  31.83267466,  12.07107368,  43.63599090,  75.21922743, 106.91290962, 137.84990363, 167.90517376, 197.20987682, 226.57666270, 255.50218844, 284.87207980, 314.96983525, 345.89577826,  -4.09535998,  28.35086027,  58.92580373,  91.40326882, 122.23610577, 153.23170106, 182.39378600, 211.91833883, 241.24444110, 269.86942788, 300.06571013, 330.07743576,  28.35086027,  58.92580373,  91.40326882, 122.23610577, 153.23170106, 182.39378600, 211.91833883, 241.24444110, 269.86942788, 300.06571013, 330.07743576, 361.90464002,  80.403, 173.171,  366
   -6000,     1989,  32.48411855,  29.53995521,  32.47169095,  30.80519959,  30.97070708,  29.16304027,  29.54741870,  29.34677894,  28.62575603,  30.18400184,  30.01008258,  31.85125027,  12.11927457,  43.16312612,  74.21920341, 105.91229416, 136.84618217, 166.89607396, 196.19537441, 225.55997778, 254.48934115, 283.86995901, 313.98402742, 344.92839721,  -4.05417526,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578, 360.94582474,  79.645, 172.412,  365
   -6000,     1990,  32.48411855,  29.53995521,  32.47169095,  30.80519959,  30.97070708,  29.16304027,  29.54741870,  29.34677894,  28.62575603,  30.18400184,  30.01008258,  31.85125027,  12.11927457,  43.16312612,  74.21920341, 105.91229416, 136.84618217, 166.89607396, 196.19537441, 225.55997778, 254.48934115, 283.86995901, 313.98402742, 344.92839721,  -4.05417526,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578, 360.94582474,  79.888, 172.654,  365
   -6000,     1991,  32.48411855,  29.53995521,  32.47169095,  30.80519959,  30.97070708,  29.16304027,  29.54741870,  29.34677894,  28.62575603,  30.18400184,  30.01008258,  31.85125027,  12.11927457,  43.16312612,  74.21920341, 105.91229416, 136.84618217, 166.89607396, 196.19537441, 225.55997778, 254.48934115, 283.86995901, 313.98402742, 344.92839721,  -4.05417526,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578, 360.94582474,  80.130, 172.897,  365
   -6000,     1992,  32.47218910,  30.59389729,  32.47154540,  30.80692939,  30.97508445,  29.16850405,  29.55160429,  29.34642120,  28.61900461,  30.17010336,  29.99204220,  31.83267466,  12.07107368,  43.63599090,  75.21922743, 106.91290962, 137.84990363, 167.90517376, 197.20987682, 226.57666270, 255.50218844, 284.87207980, 314.96983525, 345.89577826,  -4.09535998,  28.35086027,  58.92580373,  91.40326882, 122.23610577, 153.23170106, 182.39378600, 211.91833883, 241.24444110, 269.86942788, 300.06571013, 330.07743576,  28.35086027,  58.92580373,  91.40326882, 122.23610577, 153.23170106, 182.39378600, 211.91833883, 241.24444110, 269.86942788, 300.06571013, 330.07743576, 361.90464002,  80.372, 173.138,  366
   -6000,     1993,  32.48411855,  29.53995521,  32.47169095,  30.80519959,  30.97070708,  29.16304027,  29.54741870,  29.34677894,  28.62575603,  30.18400184,  30.01008258,  31.85125027,  12.11927457,  43.16312612,  74.21920341, 105.91229416, 136.84618217, 166.89607396, 196.19537441, 225.55997778, 254.48934115, 283.86995901, 313.98402742, 344.92839721,  -4.05417526,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578, 360.94582474,  79.615, 172.380,  365
   -6000,     1994,  32.48411855,  29.53995521,  32.47169095,  30.80519959,  30.97070708,  29.16304027,  29.54741870,  29.34677894,  28.62575603,  30.18400184,  30.01008258,  31.85125027,  12.11927457,  43.16312612,  74.21920341, 105.91229416, 136.84618217, 166.89607396, 196.19537441, 225.55997778, 254.48934115, 283.86995901, 313.98402742, 344.92839721,  -4.05417526,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578, 360.94582474,  79.858, 172.622,  365
   -6000,     1995,  32.48411855,  29.53995521,  32.47169095,  30.80519959,  30.97070708,  29.16304027,  29.54741870,  29.34677894,  28.62575603,  30.18400184,  30.01008258,  31.85125027,  12.11927457,  43.16312612,  74.21920341, 105.91229416, 136.84618217, 166.89607396, 196.19537441, 225.55997778, 254.48934115, 283.86995901, 313.98402742, 344.92839721,  -4.05417526,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578, 360.94582474,  80.100, 172.863,  365
   -6000,     1996,  32.47218910,  30.59389729,  32.47154540,  30.80692939,  30.97508445,  29.16850405,  29.55160429,  29.34642120,  28.61900461,  30.17010336,  29.99204220,  31.83267466,  12.07107368,  43.63599090,  75.21922743, 106.91290962, 137.84990363, 167.90517376, 197.20987682, 226.57666270, 255.50218844, 284.87207980, 314.96983525, 345.89577826,  -4.09535998,  28.35086027,  58.92580373,  91.40326882, 122.23610577, 153.23170106, 182.39378600, 211.91833883, 241.24444110, 269.86942788, 300.06571013, 330.07743576,  28.35086027,  58.92580373,  91.40326882, 122.23610577, 153.23170106, 182.39378600, 211.91833883, 241.24444110, 269.86942788, 300.06571013, 330.07743576, 361.90464002,  80.342, 173.105,  366
   -6000,     1997,  32.48411855,  29.53995521,  32.47169095,  30.80519959,  30.97070708,  29.16304027,  29.54741870,  29.34677894,  28.62575603,  30.18400184,  30.01008258,  31.85125027,  12.11927457,  43.16312612,  74.21920341, 105.91229416, 136.84618217, 166.89607396, 196.19537441, 225.55997778, 254.48934115, 283.86995901, 313.98402742, 344.92839721,  -4.05417526,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578, 360.94582474,  79.585, 172.347,  365
   -6000,     1998,  32.48411855,  29.53995521,  32.47169095,  30.80519959,  30.97070708,  29.16304027,  29.54741870,  29.34677894,  28.62575603,  30.18400184,  30.01008258,  31.85125027,  12.11927457,  43.16312612,  74.21920341, 105.91229416, 136.84618217, 166.89607396, 196.19537441, 225.55997778, 254.48934115, 283.86995901, 313.98402742, 344.92839721,  -4.05417526,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578, 360.94582474,  79.828, 172.588,  365
   -6000,     1999,  32.48411855,  29.53995521,  32.47169095,  30.80519959,  30.97070708,  29.16304027,  29.54741870,  29.34677894,  28.62575603,  30.18400184,  30.01008258,  31.85125027,  12.11927457,  43.16312612,  74.21920341, 105.91229416, 136.84618217, 166.89607396, 196.19537441, 225.55997778, 254.48934115, 283.86995901, 313.98402742, 344.92839721,  -4.05417526,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578,  28.40375842,  57.92559617,  90.40319079, 121.23431371, 152.22542876, 181.38183671, 210.90212219, 240.22885383, 268.86102212, 299.07135244, 329.10071578, 360.94582474,  80.070, 172.831,  365
   -6000,     2000,  32.47218910,  30.59389729,  32.47154540,  30.80692939,  30.97508445,  29.16850405,  29.55160429,  29.34642120,  28.61900461,  30.17010336,  29.99204220,  31.83267466,  12.07107368,  43.63599090,  75.21922743, 106.91290962, 137.84990363, 167.90517376, 197.20987682, 226.57666270, 255.50218844, 284.87207980, 314.96983525, 345.89577826,  -4.09535998,  28.35086027,  58.92580373,  91.40326882, 122.23610577, 153.23170106, 182.39378600, 211.91833883, 241.24444110, 269.86942788, 300.06571013, 330.07743576,  28.35086027,  58.92580373,  91.40326882, 122.23610577, 153.23170106, 182.39378600, 211.91833883, 241.24444110, 269.86942788, 300.06571013, 330.07743576, 361.90464002,  80.312, 173.072,  366
